time,seconds_elapsed,z,y,x
1761236021913502500,5.74550244140625,-0.0829249545931816,-0.6281222105026245,0.3882048726081848
1761236021931552500,5.763552490234375,-0.2967278063297272,-0.8222246170043945,0.0620028227567672
1761236021949590000,5.781590087890625,-0.5268712639808655,-0.7209737300872803,-0.1832595765590667
1761236021967628000,5.7996279296875,-0.6597344875335693,-0.3320052623748779,-0.2341141104698181
1761236021985666000,5.817666015625,-0.6772968173027039,0.104763388633728,-0.0594066455960273
1761236022003703800,5.835703857421875,-0.6006332635879517,0.3203988075256347,0.1996002197265625
1761236022021741300,5.8537412109375,-0.3660610020160675,0.1638645976781845,0.3911064863204956
1761236022039780900,5.87178076171875,-0.0490219369530677,-0.1598939746618271,0.5057964324951172
1761236022057817600,5.889817626953125,0.1653917580842971,-0.5102251768112183,0.4917465150356293
1761236022075843800,5.90784375,0.2124283909797668,-0.632398247718811,0.3255911767482757
1761236022093893600,5.9258935546875,0.1350012123584747,-0.5963571667671204,0.058643065392971
1761236022111931400,5.943931396484375,-0.0050396383740007,-0.4254676401615143,-0.2020436823368072
1761236022129969200,5.96196923828125,-0.204945296049118,-0.2719877362251282,-0.3862195611000061
1761236022148007200,5.980007080078125,-0.399200439453125,-0.1806633919477462,-0.4482223689556122
1761236022166045000,5.998044921875,-0.5386304259300232,-0.1473712474107742,-0.4170682430267334
1761236022184083000,6.0160830078125,-0.5482515692710876,-0.1027780771255493,-0.3520110845565796
1761236022202119200,6.034119140625,-0.4619668424129486,0.0232128798961639,-0.270766019821167
1761236022220160500,6.052160400390625,-0.3579670190811157,0.1996002197265625,-0.1876883506774902
1761236022238196700,6.07019677734375,-0.2386955916881561,0.3023782968521118,-0.1580613851547241
1761236022256230100,6.088230224609375,-0.1779145002365112,0.3639229834079742,-0.1959350258111953
1761236022274272500,6.1062724609375,-0.1815796941518783,0.3998112976551056,-0.2403754740953445
1761236022292310500,6.124310546875,-0.2029599845409393,0.3885102868080139,-0.2780964076519012
1761236022310348500,6.1423486328125,-0.1945605874061584,0.3260493278503418,-0.2756529450416565
1761236022328386300,6.16038623046875,-0.1348485052585601,0.2081523388624191,-0.2477058619260788
1761236022346421000,6.1784208984375,-0.0299323964864015,0.1508837193250656,-0.1944078654050827
1761236022364464600,6.196464599609375,0.0737619772553443,0.1661553531885147,-0.1313360333442688
1761236022382499800,6.214499755859375,0.1701259762048721,0.1663080602884292,-0.0836885422468185
1761236022400537900,6.232537841796875,0.2446515262126922,0.1291979998350143,-0.036499198526144
1761236022418575600,6.25057568359375,0.2796235680580139,0.0928515195846557,0.0273362193256616
1761236022436613600,6.268613525390625,0.2771801054477691,0.090408056974411,0.0763581544160842
1761236022454651400,6.2866513671875,0.266031801700592,0.1180497109889984,0.0911716371774673
1761236022472689400,6.304689453125,0.2464841306209564,0.1366810947656631,0.0448985956609249
1761236022490727200,6.32272705078125,0.2185370475053787,0.1666134893894195,0.0025961773935705
1761236022508761900,6.340761962890625,0.1922698318958282,0.1766927689313888,0.0224492978304624
1761236022526804700,6.3588046875,0.2040289938449859,0.1829541474580764,0.0374154970049858
1761236022544840700,6.3768408203125,0.2390010207891464,0.2634356319904327,0.0439822971820831
1761236022562875100,6.394875244140625,0.3008511364459991,0.3118467032909393,0.1033889427781105
1761236022580905000,6.412905029296875,0.437684953212738,0.3597996234893799,0.2212859392166137
1761236022598954800,6.430954833984375,0.6513350605964661,0.5742133259773254,0.3193297982215881
1761236022616992500,6.448992431640625,0.7354817390441895,0.4448626041412353,0.2167044430971145
1761236022635030500,6.467030517578125,0.6517932415008545,0.2254092693328857,-0.0394008085131645
1761236022653068500,6.485068603515625,0.4303545653820038,0.1953241676092147,-0.2186897546052932
1761236022671092000,6.503092041015625,0.2422080636024475,0.5503895878791809,-0.2813034355640411
1761236022689146600,6.521146728515625,0.1960877478122711,0.7571674585342407,-0.3469714522361755
1761236022707182300,6.539182373046875,0.1324050426483154,0.5881105065345764,-0.3674354553222656
1761236022725220000,6.55722021484375,0.0992656052112579,0.4906775057315826,-0.2704605758190155
1761236022743246000,6.57524609375,0.206777885556221,0.6183483600616455,-0.1171334087848663
1761236022761296000,6.5932958984375,0.3767511546611786,0.7744244337081909,0.0079412478953599
1761236022779333600,6.611333740234375,0.5018258094787598,0.8969029188156128,0.0375682115554809
1761236022797371600,6.62937158203125,0.5810855627059937,0.9330966472625732,0.00534507073462
1761236022815409400,6.647409423828125,0.6366742849349976,0.908203899860382,-0.0919352173805236
1761236022833447200,6.665447265625,0.6719517707824707,0.8462010622024536,-0.1980730593204498
1761236022851482400,6.683482421875,0.6882924437522888,0.7151705026626587,-0.2764165103435516
1761236022869523000,6.70152294921875,0.6861543655395508,0.5613851547241211,-0.3269656300544739
1761236022887560700,6.719560791015625,0.7353290319442749,0.4627304375171661,-0.2971859276294708
1761236022905599000,6.737598876953125,0.8097018599510193,0.532369077205658,-0.2402227520942688
1761236022923636500,6.755636474609375,0.9305005073547364,0.5693264007568359,-0.0633772686123848
1761236022941673700,6.773673828125,0.737772524356842,0.2496911734342575,0.2626720666885376
1761236022959713300,6.79171337890625,0.7052439451217651,-0.0626136884093284,-0.0171042270958423
1761236022977750500,6.80975048828125,0.66584312915802,0.2182316035032272,-0.2591595947742462
1761236022995788300,6.827788330078125,0.4692972302436828,0.7962628602981567,-0.423329621553421
1761236023013826000,6.845825927734375,0.3262020349502563,1.11391282081604,-0.3900374472141266
1761236468663603500,0.118603515625,0.1713477075099945,0.4159992337226867,-0.6258314251899719
1761236468681603000,0.13660302734375,0.1902845203876495,0.3503312170505523,-0.4098905920982361
1761236468699640600,0.154640625,0.2675589919090271,0.2295326143503189,-0.0172569435089826
1761236468717691400,0.17269140625,0.275805652141571,0.1014036312699318,0.3675881624221802
1761236468735725600,0.1907255859375,0.3223841190338135,0.0897971913218498,0.5878050923347473
1761236468753762600,0.208762451171875,0.3147483170032501,0.098960168659687,0.6168211698532104
1761236468771799300,0.22679931640625,0.204487144947052,0.0549778714776039,0.3859141170978546
1761236468789835800,0.244835693359375,0.0166460778564214,-0.0447458773851394,-0.0337503030896186
1761236468807873000,0.262873046875,-0.1821905523538589,-0.1499674171209335,-0.3449861407279968
1761236468825909800,0.28090966796875,-0.2438879460096359,-0.1302670091390609,-0.5244278311729431
1761236468843946200,0.2989462890625,-0.2464841306209564,-0.1346957832574844,-0.5398521423339844
1761236468861983000,0.31698291015625,-0.2084577679634094,-0.1678352206945419,-0.447458803653717
1761236468880019700,0.335019775390625,-0.1043052375316619,-0.1472185254096985,-0.2955060601234436
1761236468898056400,0.353056396484375,-0.0087048299610614,-0.0690277740359306,-0.0488692186772823
1761236468916089600,0.371089599609375,0.0675006061792373,-0.0236710291355848,0.1591303944587707
1761236468934130000,0.3891298828125,0.0710130855441093,-0.0207694191485643,0.2646573781967163
1761236468952167200,0.407167236328125,-0.0259617734700441,-0.0694859251379966,0.2829833328723907
1761236468970204000,0.425203857421875,-0.0780380368232727,-0.0824668109416961,0.2223549485206604
1761236468988240400,0.443240478515625,-0.0419969856739044,-0.0280998013913631,0.0691804885864257
1761236469006272800,0.461272705078125,-0.0916297882795333,-0.0119118718430399,-0.1482875347137451
1761236469024318700,0.479318603515625,-0.1614211350679397,0.0360410511493682,-0.3532328307628631
1761236469042351000,0.49735107421875,-0.2506074607372284,-0.00167987938039,-0.4500549733638763
1761236469060387600,0.5153876953125,-0.2988658249378204,-0.0416915528476238,-0.4720461070537567
1761236469078424000,0.533424072265625,-0.2767219543457031,0.0186313893646001,-0.4193589985370636
1761236469096461000,0.5514609375,-0.2519819140434265,0.0054977871477603,-0.2860376536846161
1761236469114497800,0.569497802734375,-0.2296853363513946,-0.0019853119738399,-0.1429424732923507
1761236469132534800,0.58753466796875,-0.2342668175697326,-0.0067195175215601,-0.0629191175103187
1761236469150571500,0.605571533203125,-0.2974913716316223,0.0905607715249061,-0.0668897479772567
1761236469168608300,0.623608154296875,-0.3454442918300628,0.1782199293375015,-0.1217148974537849
1761236469186644700,0.641644775390625,-0.3338378667831421,0.1837177276611328,-0.1270599663257599
1761236469204682000,0.659681884765625,-0.2733621895313263,0.2168571650981903,-0.0859792828559875
1761236469222719000,0.677718994140625,-0.1579086631536483,0.2041817009449005,0.0389426611363887
1761236469240755700,0.695755615234375,-0.0438295826315879,0.1805106848478317,0.1818851232528686
1761236469258792400,0.71379248046875,0.0778853222727775,0.1328631937503814,0.2716823220252991
1761236469276828700,0.73182861328125,0.1954768747091293,0.0997237488627433,0.2255619913339615
1761236469294865700,0.74986572265625,0.3063489198684692,0.098960168659687,0.00137444678694
1761236469312902700,0.767902587890625,0.2576324045658111,0.1076650023460388,-0.3121521472930908
1761236469330939100,0.785939208984375,0.0572686158120632,0.122631199657917,-0.446389764547348
1761236469348975900,0.803975830078125,-0.0835358202457428,0.1368338167667389,-0.2582432925701141
1761236469367012600,0.8220126953125,-0.1018617823719978,-0.0238237436860799,0.2390010207891464
1761236469385049300,0.84004931640625,-0.0236710291355848,-0.1736384481191635,0.978606104850769
1761236469403086600,0.858086669921875,0.0652098655700683,-0.2257147133350372,1.551750421524048
1761236469421123300,0.876123291015625,0.1453859210014343,-0.2402227520942688,1.685224533081055
1761236469439160300,0.894160400390625,0.1165225431323051,-0.1547016203403473,1.4259121417999268
1761236469457197000,0.912197021484375,-0.0415388382971286,-0.05283984541893,0.8187121152877808
1761236469475233800,0.93023388671875,-0.0916297882795333,0.0853684172034263,0.1937969923019409
1761236469493271300,0.948271240234375,0.0610865242779254,0.2124283909797668,-0.2588541507720947
1761236469511303200,0.96630322265625,0.1834122836589813,0.1209513172507286,-0.5167919993400574
1761236469529346600,0.9843466796875,0.2895501255989074,-0.078801617026329,-0.5520694851875305
1761236469547380700,1.002380615234375,0.4535674452781677,-0.090866208076477,-0.546571671962738
1761236469565417200,1.020417236328125,0.528245747089386,-0.0467311926186084,-0.5377141237258911
1761236469583454200,1.0384541015625,0.4694499373435974,-0.0065668015740811,-0.5059491395950317
1761236469601491200,1.0564912109375,0.3651446998119354,0.00137444678694,-0.3733913898468017
1761236469619528000,1.07452783203125,0.28557950258255,-0.007177666760981,-0.2026545405387878
1761236469637565000,1.09256494140625,0.1936442852020263,-0.0478002056479454,-0.048105638474226
1761236469655601700,1.1106015625,0.1039998084306716,-0.0882700309157371,0.0464257597923278
1761236469673635800,1.1286357421875,0.0062613687478005,-0.1056796908378601,0.1211040318012237
1761236469691677000,1.146677001953125,-0.0655152946710586,-0.0971275717020034,0.122631199657917
1761236469709712400,1.16471240234375,-0.0548251569271087,-0.0836885422468185,0.0519235469400882
1761236469727744500,1.18274462890625,-0.0213802829384803,-0.0635299831628799,-0.0230601634830236
1761236469745790000,1.2007900390625,0.0094684110954403,-0.0314595587551593,-0.093156948685646
1761236469763822600,1.218822509765625,0.0778853222727775,0.0461203269660472,-0.1293507218360901
1761236469781864200,1.2368642578125,0.142789751291275,0.0975857228040695,-0.032223142683506
1761236469799895800,1.254895751953125,0.1777617931365966,0.0841466858983039,0.1264491081237793
1761236469817932500,1.2729326171875,0.1516472995281219,0.0300851128995418,0.122631199657917
1761236469835969000,1.290968994140625,0.0323758572340011,-0.0519235469400882,-0.0291688162833452
1761236469854006000,1.309006103515625,-0.0531452745199203,-0.0901026204228401,-0.2243402600288391
1761236469872041700,1.327041748046875,-0.1130100712180137,0.0076358155347406,-0.2727513313293457
1761236469890080800,1.345080810546875,-0.2075414657592773,0.0302378293126821,0.0296269636601209
1761236469908116200,1.3631162109375,-0.0662788823246955,-0.00534507073462,0.5050328373908997
1761236469926149600,1.381149658203125,0.1763873398303985,-0.1345430761575698,0.5062545537948608
1761236469944180000,1.399179931640625,0.0487165041267871,-0.1382082551717758,0.3827070891857147
1761236469962227200,1.417227294921875,0.1038470938801765,-0.028557950630784,0.1308778822422027
1761236469980263700,1.435263671875,-0.1073595657944679,0.0119118718430399,0.1629483103752136
1761236469998300200,1.453300048828125,-0.1739438772201538,0.0901026204228401,0.4737260043621063
1761236470016337000,1.4713369140625,0.0804814994335174,0.2307543456554412,0.902247965335846
1761236470034373600,1.48937353515625,0.2909245789051056,0.2170098721981048,1.2101240158081057
1761236470052410600,1.50741064453125,0.2802344262599945,0.1131627857685089,1.1542298793792725
1761236470070447400,1.525447265625,0.0143553335219621,0.2463314086198806,0.5874996781349182
1761236470088484400,1.543484375,-0.3929390609264374,0.2651155292987823,-0.252745509147644
1761236470106521000,1.56152099609375,-0.6409503817558289,0.2061670273542404,-0.9418014883995056
1761236470124558300,1.579558349609375,-0.7832819819450378,0.1215621829032898,-1.187827467918396
1761236470142594800,1.5975947265625,-0.7431175708770752,0.0842994004487991,-0.9502009153366088
1761236470160633000,1.615633056640625,-0.4990769028663635,0.052381694316864,-0.4769330322742462
1761236470178664200,1.633664306640625,-0.1728748679161071,0.0413861200213432,-0.0076358155347406
1761236470196707600,1.65170751953125,0.01328631862998,0.042302418500185,0.2237294018268585
1761236470214741800,1.66974169921875,0.1316414624452591,0.1169806942343711,0.1469130963087082
1761236470232778200,1.6877783203125,0.1359175145626068,0.1899790912866592,-0.0563523173332214
1761236470250804500,1.705804443359375,0.0885754600167274,0.2121229618787765,-0.1996002197265625
1761236470268852200,1.723852294921875,0.0255036242306232,0.1435533314943313,-0.3130684494972229
1761236470286889000,1.741888916015625,-0.0403171069920063,0.0419969856739044,-0.4651738703250885
1761236470304926000,1.759926025390625,-0.0552833043038845,0.022754730656743,-0.5314527750015259
1761236470322962700,1.777962646484375,-0.0103847095742821,0.0262672062963247,-0.4984660446643829
1761236470340995800,1.795995849609375,0.0580321997404098,0.0742201283574104,-0.3454442918300628
1761236470359040300,1.814040283203125,0.0820086598396301,0.0832303911447525,-0.1317941695451736
