time,seconds_elapsed,z,y,x
1761235877573596700,4.6235966796875,-1.6264920234680176,-1.8856258392333984,0.7397971749305725
1761235877591635200,4.64163525390625,-1.3718957901000977,-1.5405540466308594,0.7177165746688843
1761235877609672700,4.659672607421875,-0.9379940032958984,-1.236818790435791,0.8395439386367798
1761235877627712300,4.677712158203125,-0.3269095420837402,-0.8435263633728027,0.8377119302749634
1761235877645750300,4.695750244140625,0.3085851669311523,-0.4901595115661621,0.8808252215385437
1761235877663788500,4.71378857421875,0.8275785446166992,-0.0853519439697265,0.9493862986564636
1761235877681827300,4.731827392578125,0.9740004539489746,0.2101697921752929,1.1546940803527832
1761235877699865300,4.749865234375,0.8225178718566895,0.4996218681335449,1.3153345584869385
1761235877717887000,4.767886962890625,0.7194619178771973,0.5251975059509277,1.399107575416565
1761235877735942100,4.785942138671875,0.7659850120544434,0.2591643333435058,1.433409571647644
1761235877753975800,4.803975830078125,1.144737720489502,-0.1177511215209961,0.7387950420379639
1761235877772018700,4.822018798828125,1.2705836296081543,0.0470852851867675,-1.0099000930786133
1761235877790057000,4.840056884765625,0.6661734580993652,0.6850705146789551,-1.5704479217529297
1761235877808095500,4.858095458984375,-0.0614051818847656,1.901689052581787,-0.8188362717628479
1761235877826133800,4.8761337890625,0.5487594604492188,3.365687847137451,0.6622872948646545
1761235877844172300,4.89417236328125,2.684179306030273,3.531242847442627,2.127158164978028
1761235877862210800,4.9122109375,5.690674781799316,2.3427114486694336,2.643479824066162
1761235877880249000,4.9302490234375,7.622005462646484,0.9594683647155762,2.249083995819092
1761235877898287600,4.94828759765625,6.24769401550293,-0.0666651725769043,1.2006964683532717
1761235877916325600,4.96632568359375,2.852572441101074,-0.530886173248291,0.1674203276634216
1761235877934359800,4.98435986328125,0.1246299743652343,-0.4871511459350586,-0.6397403478622437
1761235877952400400,5.002400390625,-0.4352049827575683,-0.1343960762023925,-0.6553291082382202
1761235877970442200,5.020442138671875,0.6564064025878906,-0.0977215766906738,0.2006040811538696
1761235877988479000,5.03847900390625,1.3798847198486328,0.0280866622924804,0.9283918142318726
1761235878006517500,5.056517578125,1.353799819946289,-0.0175032615661621,1.4302870035171509
1761235878024555800,5.0745556640625,0.6678075790405273,-0.2139129638671875,1.434929132461548
1761235878042594300,5.09259423828125,-0.2330894470214843,-0.3863253593444824,1.225796818733215
1761235878060632600,5.110632568359375,-0.8972396850585938,-0.6431469917297363,0.9424253702163696
1761235878078670800,5.1286708984375,-1.0305852890014648,-0.7594246864318848,0.636235773563385
1761235878096709400,5.14670947265625,-0.9251384735107422,-0.9440913200378418,0.3337596654891968
1761235878114748000,5.164747802734375,-0.818115234375,-1.0876784324645996,0.0734094977378845
1761235878132786200,5.1827861328125,-0.7953300476074219,-1.072077751159668,-0.0039854049682617
1761235878150818800,5.20081884765625,-0.6990833282470703,-1.0683560371398926,0.0957781076431274
1761235878168862000,5.218862060546875,-0.7875838279724121,-0.9703607559204102,0.2432672977447509
1761235878186901000,5.23690087890625,-1.000746250152588,-0.8207449913024902,0.457191526889801
1761235878204939800,5.254939697265625,-1.1547980308532717,-0.7188868522644043,0.6263222694396973
1761235878222968800,5.27296875,-1.2296457290649414,-0.8788304328918457,0.4901525974273681
1761235878241016600,5.2910166015625,-1.0734825134277344,-1.0576329231262207,0.1775046586990356
1761235878259054800,5.309054931640625,-0.7704982757568359,-1.0790181159973145,0.1808913946151733
1761235878277093000,5.327093017578125,-0.6019010543823242,-0.8412899971008301,0.4117659330368042
1761235878295131100,5.345131103515625,-0.476572036743164,-0.6773595809936523,0.5991296172142029
1761235878313169700,5.363169677734375,-0.6160364151000977,-0.5133757591247559,0.4542970657348633
1761235878331208200,5.381208251953125,-0.8721065521240234,-0.3520684242248535,0.2846862077713012
1761235878349235000,5.39923486328125,-0.8592996597290039,-0.2234044075012207,0.2422819137573242
1761235878367284700,5.41728466796875,-0.7902426719665527,-0.0678033828735351,0.2663724422454834
1761235878385323000,5.435322998046875,-0.6619358062744141,0.1506643295288086,0.2747267484664917
1761235878403361500,5.453361572265625,-0.4007248878479004,0.0805006027221679,0.3599879741668701
1761235878421400000,5.471400146484375,0.2635040283203125,0.081242561340332,0.2305355072021484
1761235878439437800,5.489437744140625,1.5972743034362793,0.1118779182434082,-0.4818410873413086
1761235878457477000,5.50747705078125,2.585811138153076,0.7611751556396484,-1.7230089902877808
1761235878475515000,5.525514892578125,0.8425130844116211,1.1346631050109863,-1.1569483280181885
1761235878493553200,5.54355322265625,-0.9736170768737792,1.389653205871582,-0.0156717300415039
1761235878511592000,5.561592041015625,0.1946520805358886,1.649062156677246,0.922408163547516
1761235878529630000,5.5796298828125,3.0249247550964355,0.6992897987365723,1.0569156408309937
1761235878547668700,5.597668701171875,4.763470649719238,-0.2890548706054687,0.4326424598693847
1761235878565706800,5.615706787109375,4.506824493408203,-0.5492238998413086,-0.1835105419158935
1761235878583745300,5.633745361328125,2.6269631385803223,-0.672452449798584,-0.5179026126861572
1761235878601783600,5.651783447265625,0.7872529029846191,-0.7922101020812988,-0.651362419128418
1761235878619822000,5.669822021484375,-0.3455696105957031,-0.6824855804443359,-0.5839639902114868
1761235878637860000,5.687860107421875,-0.5280814170837402,-0.6889867782592773,-0.4312946796417236
1761235878655898400,5.7058984375,-0.3675508499145508,-0.9882364273071288,-0.1902682781219482
1761235878673933000,5.72393310546875,0.2485766410827636,-1.3725862503051758,-0.2785209417343139
1761235878691975200,5.74197509765625,0.7193856239318848,-1.8183622360229488,-0.1932904720306396
1761235878710013700,5.760013671875,0.5588712692260742,-1.8612990379333496,-0.1087623834609985
1761235878728052000,5.778052001953125,0.1827445030212402,-1.903364658355713,0.0857248306274414
1761235878746090800,5.7960908203125,-0.2130255699157714,-1.8085007667541504,0.39605712890625
1761235878764124200,5.814124267578125,-0.600527286529541,-1.834693431854248,0.606185793876648
1761235878782167000,5.8321669921875,-0.9894862174987792,-1.7102046012878418,0.8975272178649902
1761235878800205600,5.85020556640625,-1.4397821426391602,-1.1329898834228516,0.5871241688728333
1761235878818244000,5.868244140625,-1.211648941040039,-1.6928019523620603,1.0043398141860962
1761235887566825200,0.1198251953125,1.2578344345092771,0.3970441818237304,-0.6641114950180054
1761235887584878800,0.13787890625,1.5065679550170898,0.5257682800292969,-0.8558312058448792
1761235887602900700,0.155900634765625,2.172722816467285,0.8575882911682129,-1.2641098499298096
1761235887620952300,0.173952392578125,2.6579174995422363,1.1084027290344238,-1.2713069915771484
1761235887638990800,0.191990966796875,2.1592164039611816,1.2236833572387695,-0.993973672389984
1761235887657028900,0.21002880859375,1.869250774383545,1.571667194366455,-0.7552046179771423
1761235887675067100,0.228067138671875,2.266523838043213,1.5850820541381836,-0.7487747073173523
1761235887693105400,0.24610546875,2.538951873779297,1.1502327919006348,-0.849804162979126
1761235887711144000,0.26414404296875,2.650266170501709,0.5841574668884277,-1.0087714195251465
1761235887729182000,0.282181884765625,2.774498462677002,0.0182051658630371,-1.1520601511001587
1761235887747220500,0.300220458984375,3.2225899696350098,-0.6923012733459473,-1.6302297115325928
1761235887765258800,0.3182587890625,3.0785107612609863,-1.3075766563415527,-2.3132283687591557
1761235887783297000,0.336297119140625,2.323577404022217,-1.6522903442382812,-2.6906254291534424
1761235887801335300,0.354335205078125,1.2675752639770508,-1.7060513496398926,-2.6625263690948486
1761235887819373600,0.37237353515625,0.6190299987792969,-1.6304125785827637,-2.4903573989868164
1761235887837411800,0.390411865234375,0.5926847457885742,-1.7922139167785645,-2.187509298324585
1761235887855450000,0.4084501953125,0.7583603858947754,-1.938251495361328,-1.8572251796722408
1761235887873488400,0.42648828125,0.4705734252929687,-1.8906450271606443,-1.3991674184799194
1761235887891526700,0.444526611328125,0.0474920272827148,-1.7987008094787598,-1.0844132900238037
1761235887909565200,0.462565185546875,-0.3320732116699219,-1.8347382545471191,-1.0441850423812866
1761235887927603700,0.480603759765625,-0.595771312713623,-1.802221775054932,-1.0160367488861084
1761235887945642000,0.49864208984375,-0.580718994140625,-1.845987319946289,-1.003859043121338
1761235887963680300,0.51668017578125,-0.5582380294799805,-2.134270668029785,-1.1199651956558228
1761235887981717800,0.5347177734375,-0.3033051490783691,-2.400257110595703,-1.3292441368103027
1761235887999756800,0.5527568359375,0.0585861206054687,-2.6129074096679688,-1.1896153688430786
1761235888017796000,0.570796142578125,-0.5776190757751465,-2.547747135162353,-0.9400680661201476
1761235888035833300,0.588833251953125,-1.5917439460754397,-2.1083168983459477,-0.9919357299804688
1761235888053871600,0.60687158203125,-2.192549705505371,-1.68172025680542,-1.045544147491455
1761235888071910000,0.624909912109375,-2.4816384315490723,-1.3514704704284668,-0.9952866435050964
1761235888089948200,0.6429482421875,-2.406103610992432,-0.952888011932373,-1.0110515356063845
1761235888107986700,0.660986572265625,-1.917160987854004,-0.8640851974487305,-0.9834423661231996
1761235888126025000,0.67902490234375,-1.2611656188964844,-0.9028449058532716,-0.9989275336265564
1761235888144063500,0.6970634765625,-0.7352390289306641,-0.8989162445068359,-1.0436803102493286
1761235888162101500,0.7151015625,-0.21710205078125,-0.8069114685058594,-1.0240304470062256
1761235888180140000,0.73314013671875,-0.1188311576843261,-0.8448882102966309,-1.14211106300354
1761235888198178300,0.75117822265625,-0.1848673820495605,-0.7170329093933105,-1.392082691192627
1761235888216212700,0.769212646484375,0.2655568122863769,-0.5520367622375488,-1.4111868143081665
1761235888234254300,0.78725439453125,0.623164176940918,-0.3354072570800781,-1.2765284776687622
1761235888252292900,0.80529296875,0.9875240325927734,0.1043424606323242,-1.2665815353393557
1761235888270323700,0.82332373046875,1.5499114990234375,0.4227914810180664,-1.198936104774475
1761235888288369700,0.84136962890625,1.4805550575256348,0.7298359870910645,-1.2194606065750122
1761235888306403300,0.8594033203125,1.4501676559448242,0.7570705413818359,-1.248924732208252
1761235888324446500,0.877446533203125,2.1826229095458984,0.689262866973877,-1.3229833841323853
1761235888342484200,0.895484130859375,2.52298641204834,0.5367813110351562,-1.1367493867874146
1761235888360523000,0.91352294921875,1.2745513916015625,0.577021598815918,-0.3246801197528839
1761235888378561300,0.931561279296875,0.4118633270263672,1.256091594696045,0.2742360234260559
1761235888396599300,0.949599365234375,1.041026592254639,1.2801413536071775,0.8669542074203491
1761235888414637800,0.967637939453125,2.435544013977051,0.7011318206787109,0.6495395302772522
1761235888432676000,0.985676025390625,3.027970314025879,0.1498527526855468,-0.0651480853557586
1761235888450714000,1.003714111328125,2.9292240142822266,-0.3208932876586914,-0.7388410568237305
1761235888468750300,1.021750244140625,2.5045976638793945,-0.7657694816589355,-0.7769379615783691
1761235888486793200,1.039793212890625,1.8736591339111328,-1.1672630310058594,-0.4864158034324646
1761235888504829200,1.0578291015625,1.3756918907165527,-1.3408584594726562,-0.1541946530342102
1761235888522867700,1.07586767578125,1.3643479347229004,-1.4406285285949707,0.1771143078804016
1761235888540905700,1.09390576171875,1.6302499771118164,-1.3837714195251465,0.6013513803482056
1761235888558944300,1.1119443359375,1.3367514610290527,-1.602407455444336,0.6830870509147644
1761235888576982500,1.129982421875,0.4575343132019043,-1.8136005401611328,0.3498324453830719
1761235888595020800,1.148020751953125,-0.205362319946289,-2.055949687957764,-0.1042416393756866
1761235888613058800,1.166058837890625,-0.8582363128662109,-2.371310234069824,-0.5161587595939636
1761235888631097600,1.18409765625,-1.2766156196594238,-2.6336069107055664,-1.0002381801605225
1761235888649123800,1.202123779296875,-1.2879738807678225,-2.825338840484619,-1.3634833097457886
1761235888667174100,1.220174072265625,-1.395573616027832,-2.835144519805908,-1.3969178199768066
1761235888685212000,1.2382119140625,-1.6370854377746582,-2.4500527381896973,-1.12160325050354
1761235888703250400,1.25625048828125,-1.7728819847106934,-1.9632697105407717,-0.6894441843032837
1761235888721288700,1.274288818359375,-2.017294883728028,-1.524731159210205,-0.3475081622600555
1761235888739327000,1.292326904296875,-2.1834754943847656,-1.171729564666748,-0.1585052609443664
1761235888757365500,1.310365478515625,-2.045450210571289,-0.957585334777832,-0.021456716582179
1761235888775404000,1.328404052734375,-1.4558424949645996,-0.9465079307556152,-0.0692854151129722
1761235888793442300,1.3464423828125,-0.8852996826171875,-0.8844356536865234,-0.3234433829784393
1761235888811477200,1.364477294921875,-0.3705267906188965,-0.6042189598083496,-0.4226722717285156
1761235888829517600,1.382517578125,-0.0151338577270507,-0.2306771278381347,-0.3433267474174499
1761235888847561200,1.400561279296875,0.2339024543762207,0.2005472183227539,-0.3374621272087097
1761235888865596200,1.41859619140625,0.6107168197631836,0.7067294120788574,-0.4243203401565552
1761235888883632600,1.436632568359375,1.068016529083252,0.9902935028076172,-0.5833346843719482
1761235888901670700,1.454670654296875,1.486478328704834,1.0858397483825684,-0.9357975721359252
1761235888919711200,1.472711181640625,1.7112550735473633,1.2456669807434082,-1.1956027746200562
1761235888937730800,1.490730712890625,1.8573079109191892,1.417468547821045,-1.1896847486495972
1761235888955786800,1.508786865234375,2.3380627632141118,1.4483537673950195,-1.2089585065841677
1761235888973825300,1.5268251953125,2.931415557861328,1.4125123023986816,-1.466088056564331
1761235888991863300,1.54486328125,2.874272346496582,1.364133358001709,-2.0447072982788086
1761235889009901300,1.5629013671875,1.413790225982666,1.344357967376709,-2.364974975585937
1761235889027940000,1.580940185546875,0.761970043182373,1.6531119346618652,-2.1589009761810303
1761235889045978000,1.59897802734375,1.4322552680969238,1.6567811965942385,-1.44519305229187
1761235889064017000,1.617016845703125,2.585758686065674,1.1370716094970703,-1.0722726583480835
1761235889082055000,1.635054931640625,3.3103270530700684,0.3972539901733398,-1.1668676137924194
