time,seconds_elapsed,z,y,x
1761238285008633600,3.446633544921875,-0.0488271713256835,0.0029427707195281,0.0056414455175399
1761238285026672000,3.464672119140625,-0.0490283966064453,0.0026850029826164,-0.0046032899990677
1761238285044711400,3.48271142578125,-0.048614501953125,0.0031256154179573,0.0028593130409717
1761238285062751200,3.500751220703125,-0.042825698852539,-0.0004111975431442,-0.0025603603571653
1761238285080788700,3.518788818359375,-0.043776512145996,-0.0044522583484649,0.0002259965986013
1761238285098826000,3.536825927734375,-0.0395870208740234,-0.0028087869286537,0.0037664966657757
1761238285116867000,3.5548671875,-0.0493278503417968,0.0062905475497245,0.0087409513071179
1761238285134904000,3.572904052734375,-0.0471372604370117,0.0006630271673202,-0.0028893994167447
1761238285152943000,3.590943115234375,-0.0429353713989257,-0.0013043135404586,-0.0026165330782532
1761238285170981600,3.608981689453125,-0.0449504852294921,0.0010316595435142,0.0011815009638667
1761238285189020400,3.6270205078125,-0.0541944503784179,0.0025154575705528,-0.0011352756991982
1761238285207058700,3.64505859375,-0.0441751480102539,0.0040163993835449,0.0035617379471659
1761238285225097700,3.66309765625,-0.0396556854248046,-0.0045988038182258,0.0049545299261808
1761238285243132000,3.6811318359375,-0.0413408279418945,-0.0004429295659065,0.0048906123265624
1761238285261176000,3.699176025390625,-0.0454521179199218,-0.0019160956144332,-0.0015017967671155
1761238285279213600,3.717213623046875,-0.0464696884155273,-0.0016509070992469,0.0060418313369154
1761238285297252400,3.73525244140625,-0.0447540283203125,-0.0043750628829002,0.0009102495387196
1761238285315290600,3.75329052734375,-0.0442008972167968,0.0004509761929512,0.001436416991055
1761238285333329200,3.7713291015625,-0.042515754699707,-0.0074323713779449,0.003321879543364
1761238285351368000,3.789367919921875,-0.0526800155639648,-0.0003488808870315,-0.0023827524855732
1761238285369393200,3.80739306640625,-0.0468425750732421,0.0009162724018096,0.0032905153930187
1761238285387445500,3.825445556640625,-0.042454719543457,0.0012242496013641,0.0033753179013729
1761238285405483800,3.84348388671875,-0.0370817184448242,0.0021306499838829,0.0026446236297488
1761238285423518000,3.86151806640625,-0.0468626022338867,-0.0014571025967597,-0.0041279504075646
1761238285441560800,3.879560791015625,-0.045872688293457,-0.0006264597177505,0.000538021326065
1761238285459600100,3.89760009765625,-0.0455236434936523,0.000378169119358,0.0028814133256673
1761238285477638400,3.915638427734375,-0.0368928909301757,0.0024186894297599,-0.0018472652882337
1761238285495677200,3.93367724609375,-0.0533704757690429,-0.0024981126189231,0.0009023528546094
1761238285513715700,3.9517158203125,-0.0486412048339843,-2.59205698966e-05,-0.0042923921719193
1761238285531754500,3.96975439453125,-0.0446510314941406,0.0010919645428657,0.0027166344225406
1761238285549793300,3.987793212890625,-0.0483617782592773,0.0012144222855567,0.0010209679603576
1761238285567831300,4.005831298828125,-0.0486307144165039,-0.0002572908997535,0.0061683570966124
1761238285585870000,4.0238701171875,-0.0501489639282226,-0.0011952966451644,0.0006858827546238
1761238285603908600,4.04190869140625,-0.0393972396850585,0.0029063075780868,0.0016493378207087
1761238285621947100,4.059947021484375,-0.0456743240356445,0.0047152861952781,0.0022267326712608
1761238285639985700,4.077985595703125,-0.035369873046875,0.0010751485824584,-0.0016678748652338
1761238285658025000,4.09602490234375,-0.0419197082519531,6.86794519424e-05,-0.003027088008821
1761238285676063500,4.1140634765625,-0.0475654602050781,-0.0005627647042274,0.0050121750682592
1761238285694101800,4.132101806640625,-0.040989875793457,-0.002291202545166,0.009434531442821
1761238285712140500,4.150140625,-0.0416784286499023,-0.0007429867982864,0.0046115098521113
1761238285730178800,4.1681787109375,-0.0417566299438476,-0.0015052482485771,-0.0048593170940876
1761238285748218000,4.186218017578125,-0.0553998947143554,-0.0025927200913429,-0.0025796489790081
1761238285766256400,4.20425634765625,-0.0471458435058593,3.0443072319e-05,-0.0025880672037601
1761238285784295000,4.222294921875,-0.0474519729614257,0.005308412015438,-0.0024627447128295
1761238285802333400,4.24033349609375,-0.0531587600708007,-0.0008790343999862,0.0040616011247038
1761238285820372200,4.258372314453125,-0.0521354675292968,0.0026289150118827,0.0005127443000674
1761238285838410200,4.27641015625,-0.0522594451904296,0.0002227202057838,-0.0053428662940859
1761238285856449500,4.294449462890625,-0.0493249893188476,-0.0049547404050827,-0.0018990663811564
1761238285874487800,4.31248779296875,-0.0435914993286132,0.0045625269412994,-0.0011384962126612
1761238285892526800,4.33052685546875,-0.0397930145263671,0.0028527453541755,0.0070722931995987
1761238285910553900,4.348553955078125,-0.048039436340332,-0.0018037036061286,0.0051066381856799
1761238285928604400,4.3666044921875,-0.0516986846923828,0.0039671808481216,-0.0004400871694087
1761238285946643200,4.384643310546875,-0.0422000885009765,-0.0005192905664443,-0.0044474359601736
1761238285964680000,4.402679931640625,-0.0506086349487304,-0.0045408830046653,0.0018964828923344
1761238285982721000,4.420720947265625,-0.0503244400024414,0.001512311398983,-0.0039474153891205
1761238286000758300,4.43875830078125,-0.0460090637207031,0.000553511083126,-0.000911820679903
1761238286018797300,4.45679736328125,-0.0487957000732421,-0.002735823392868,0.0074724499136209
1761238286036825600,4.47482568359375,-0.0490913391113281,0.0037985518574714,0.0042697265744209
1761238286054874600,4.49287451171875,-0.0398483276367187,0.0042822733521461,0.0002356097102165
1761238286072913000,4.510912841796875,-0.0442075729370117,-0.0016640946269035,-0.0001232083886861
1761238286090951200,4.528951171875,-0.0472526550292968,0.0016206726431846,0.0007531680166721
1761238286108990000,4.546989990234375,-0.0440044403076171,-0.006613977253437,-0.001791039481759
1761238286127028200,4.5650283203125,-0.0443620681762695,0.0106686800718307,-0.0003072433173656
1761238286145067500,4.583067626953125,-0.0489683151245117,0.0014947801828384,-0.0006673745810985
1761238286163106300,4.601106201171875,-0.0423822402954101,0.0003412961959838,0.0026673506945371
1761238286181145000,4.61914501953125,-0.0493698120117187,0.0005838051438331,-0.0016768323257565
1761238286228491000,4.666490966796875,-0.0491542816162109,0.0013047009706497,0.0033261906355619
1761238286246533000,4.684533203125,-0.0443677902221679,0.0042597576975822,-0.0014000795781612
1761238286264572000,4.702572021484375,-0.0432319641113281,0.0006773993372917,0.0016336739063262
1761238286282610700,4.720610595703125,-0.0471210479736328,-0.0004268810153007,0.0019677262753248
1761238286300649500,4.7386494140625,-0.0499858856201171,0.0030518844723701,0.0020901840180158
1761238286318685400,4.756685546875,-0.0504179000854492,0.0080316886305809,-0.0006574783474206
1761238286336725500,4.7747255859375,-0.0493459701538085,0.0006031543016433,0.0010706558823585
1761238286354763800,4.792763671875,-0.0503225326538085,0.0043935626745224,-0.0027601718902587
1761238286372790800,4.810790771484375,-0.0481958389282226,0.0068055316805839,-0.0014867577701807
1761238286390840800,4.8288408203125,-0.0519361495971679,0.0008048862218856,0.0009210668504238
1761238286408867800,4.846867919921875,-0.048440933227539,-0.002250351011753,-0.003896964713931
1761238286426918100,4.864918212890625,-0.0484018325805664,0.0054705515503883,0.0039797518402338
1761238286444957000,4.88295703125,-0.0467700958251953,-0.0015103891491889,0.0018386151641607
1761238286462995500,4.900995361328125,-0.0470094680786132,0.00542514026165,-0.0007883673533797
1761238286481033500,4.919033447265625,-0.0459070205688476,-0.0017498508095741,-0.0011813668534159
1761238286499073800,4.93707373046875,-0.0468769073486328,0.001064158976078,0.0015214085578918
1761238286517111600,4.955111572265625,-0.0418252944946289,-0.0025567263364791,0.0021721441298723
1761238286535133700,4.9731337890625,-0.0469093322753906,0.0009406059980392,0.0033740326762199
1761238286553188900,4.99118896484375,-0.0447540283203125,0.0055082291364669,0.0016087107360363
1761238286571225600,5.0092255859375,-0.0455656051635742,0.0062305927276611,0.0008798390626907
1761238286589267200,5.02726708984375,-0.05267333984375,0.006254643201828,-0.0021472992375493
1761238286607304000,5.045303955078125,-0.049687385559082,-0.0006762593984603,0.0055645406246185
1761238286625343200,5.06334326171875,-0.0492382049560546,-0.0003391429781913,0.0019600037485361
1761238286643381200,5.08138134765625,-0.0480318069458007,0.0002516582608222,0.0002887416630983
1761238286661420800,5.0994208984375,-0.0525598526000976,-0.0036661922931671,-1.43069773912e-05
1761238286679458800,5.117458740234375,-0.0496721267700195,-0.0002201721072196,0.0010326281189918
1761238286697497900,5.135497802734375,-0.0480985641479492,0.0027195736765861,0.001741137355566
1761238286715531000,5.153531005859375,-0.0478601455688476,0.0050125494599342,0.0027855150401592
1761238286733575000,5.171574951171875,-0.0489616394042968,0.0013207122683525,0.0015694126486778
1761238286751613200,5.18961328125,-0.0473413467407226,0.006685197353363,0.0003997553139925
1761238286769652000,5.20765185546875,-0.0459585189819335,0.0044825747609138,-0.0033583864569664
1761238286787690000,5.22568994140625,-0.0463991165161132,-0.0023485273122787,-0.0050543351098895
1761238286805729000,5.24372900390625,-0.0446786880493164,0.0013659372925758,-0.0022737281396985
1761238286823767600,5.261767578125,-0.0525417327880859,-0.0051788836717605,-0.0017009433358907
1761238286841806300,5.279806396484375,-0.0485315322875976,-0.0068596750497817,-0.0004971995949745
1761238286859844900,5.297844970703125,-0.046788215637207,0.0017558857798576,-0.0044205635786056
1761238286877884000,5.3158837890625,-0.0447378158569335,0.0018887817859649,0.0008974522352218
1761238286895918300,5.33391845703125,-0.0473508834838867,0.005946546792984,-0.0003587026149034
1761238286913960700,5.351960693359375,-0.0518064498901367,0.0052932724356651,-0.0029370207339525
1761238286931998700,5.369998779296875,-0.0506954193115234,0.0035672858357429,0.0048685856163501
1761238286950038500,5.38803857421875,-0.0441923141479492,0.0012616217136383,0.0029011461883783
1761238286968076000,5.406075927734375,-0.0484085083007812,-0.0002249032258987,-0.00304008834064
1761238286986115300,5.424115234375,-0.0508308410644531,-0.0012812539935112,0.0006944481283426
1761238287004153000,5.442153076171875,-0.0482749938964843,0.0045177340507507,0.001429246738553
1761238287022192600,5.460192626953125,-0.0490236282348632,-0.0017239972949028,0.005622275173664
1761238287040219600,5.4782197265625,-0.0502748489379882,0.0043651163578033,0.0004593972116708
1761238287058270000,5.49627001953125,-0.0481891632080078,-0.0024731457233428,0.0027005653828382
1761238287076308000,5.514307861328125,-0.0431623458862304,0.00412118434906,-3.9543956518e-06
1761238287094347000,5.532346923828125,-0.0471124649047851,0.00515116751194,-0.0026648342609405
1761238287112385000,5.550385009765625,-0.0465736389160156,0.0035472735762596,0.0011026617139577
1761238287130423800,5.568423828125,-0.0476284027099609,0.000898815691471,0.0028460156172513
1761238287148458200,5.586458251953125,-0.0437269210815429,0.0075269117951393,0.0009420197457075
1761238287166505700,5.604505615234375,-0.0559720993041992,0.0028173252940177,0.0030969120562076
1761238287184539600,5.62253955078125,-0.044342041015625,0.0038459450006484,0.0015804357826709
1761238287202578400,5.640578369140625,-0.0437183380126953,-0.0018567666411399,0.0018671173602342
1761238287220616700,5.65861669921875,-0.046548843383789,0.0014323890209197,-0.0016653295606374
1761238287238655700,5.67665576171875,-0.0458383560180664,0.0017879605293273,-0.0005957297980785
1761238287256693800,5.69469384765625,-0.051579475402832,0.0031375810503959,0.0023812316358089
1761238287274733000,5.712733154296875,-0.0483884811401367,-0.0005949959158897,-0.0040960656479001
1761238287292770800,5.730770751953125,-0.0420560836791992,-0.0013048648834228,-0.0032061701640486
1761238287310809900,5.748809814453125,-0.0492210388183593,0.0024836733937263,0.00105806812644
1761238287328834800,5.766834716796875,-0.0491657257080078,0.002954177558422,-0.0072019454091787
1761238287346887400,5.784887451171875,-0.0450954437255859,0.0088595822453498,0.0014484748244285
1761238287364925200,5.80292529296875,-0.0485439300537109,0.001884713768959,0.0028381757438182
1761238287382964500,5.820964599609375,-0.0519886016845703,-0.0021997615694999,-0.003913078457117
1761238287401001700,5.839001708984375,-0.0495843887329101,-0.0029817968606948,-0.0031721219420433
1761238287419042800,5.857042724609375,-0.0550699234008789,0.0009682700037956,0.0010858085006475
1761238287437079600,5.87507958984375,-0.0459880828857421,-0.0003424882888793,-9.4199553132e-05
1761238287455118600,5.89311865234375,-0.0475368499755859,-5.22583723068e-05,-0.0002390909940004
1761238287473157000,5.9111572265625,-0.0401363372802734,-0.0017819479107856,-0.00245201587677
1761238287491196000,5.92919580078125,-0.0484371185302734,-0.0003797560930252,-0.0004950426518917
1761238287509234000,5.94723388671875,-0.0461206436157226,0.0028067007660865,0.0015016309916973
1761238287527273500,5.9652734375,-0.0446338653564453,0.00272087007761,0.0017860662192106
1761238287545311700,5.983311767578125,-0.0466833114624023,-0.0024083852767944,-0.0039800526574254
1761238287563350500,6.0013505859375,-0.0476436614990234,0.0026809945702552,-0.0031450102105736
1761238287581390000,6.01939013671875,-0.0419397354125976,-0.000197984278202,0.0021080151200294
1761238287599423200,6.03742333984375,-0.0527734756469726,0.0022254809737205,0.0006687268614768
1761238287617468700,6.05546875,-0.0456399917602539,0.0003649368882179,-0.0072003239765763
1761238287635501300,6.073501220703125,-0.0486230850219726,-0.0005337670445442,-0.0036421082913875
1761238287653542400,6.09154248046875,-0.0502119064331054,0.0070366933941841,0.0050872005522251
1761238287671582000,6.10958203125,-0.0441160202026367,0.0033817738294601,0.0012789778411388
1761238287689619700,6.12761962890625,-0.0402698516845703,-0.0023710578680038,-0.0039844270795583
1761238287707647500,6.1456474609375,-0.0466718673706054,0.0007489994168281,-0.0029646959155797
1761238287725697300,6.163697265625,-0.0499162673950195,0.0012663602828979,0.0012718401849269
1761238287743736300,6.181736328125,-0.049269676208496,0.0042379274964332,-0.0038488060235977
1761238287761774300,6.1997744140625,-0.04803466796875,0.001206450164318,-0.0015731900930404
1761238287779813000,6.217813232421875,-0.0478487014770507,-0.0024743154644966,0.0027809347957372
1761238287797851600,6.2358515625,-0.0448970794677734,0.0040065571665763,-0.0004791170358657
1761238287815890700,6.253890625,-0.0415277481079101,-0.0007815361022949,0.0032538305968046
1761238287833928400,6.271928466796875,-0.0497913360595703,-0.0032095834612846,0.0026762094348669
1761238287851967500,6.289967529296875,-0.0492534637451171,-0.0029541999101638,-0.0004167258739471
1761238287869994000,6.307993896484375,-0.0451116561889648,-0.0028713122010231,0.0022374158725142
