time,seconds_elapsed,z,y,x
1761397249928043500,6.94104345703125,4.434157920721173,-1.8543832739405333,-0.9216139099031686
1761397249938027500,6.951027587890625,4.27895800665915,-2.270002887427061,-0.7995680774241686
1761397249948011500,6.961011474609375,3.925512233012914,-2.6504671625107523,-0.4867734631180763
1761397249957995800,6.970995849609375,3.453013963484764,-2.888420470844209,-0.1514773864075541
1761397249967979800,6.980979736328125,2.855461327311396,-3.2063457260370254,0.1525306948527693
1761397249977963800,6.9909638671875,1.7903683362782,-3.623223522891104,0.4051233539134263
1761397249987947800,7.00094775390625,0.0920095906555652,-3.9476083294868474,0.5332292170837521
1761397249997931500,7.010931640625,-1.4858523054957389,-4.18454953816831,0.4774348491474985
1761397250007915500,7.02091552734375,-2.751178530538082,-4.296087420636416,0.1269821198374033
1761397250017899500,7.0308994140625,-4.218641192862391,-3.927008901311457,-0.5688654708713293
1761397250027883500,7.040883544921875,-6.075873572623729,-2.8907693720579144,-1.5511562600553035
1761397250037867500,7.050867431640625,-7.841089347466826,-1.2602497985608876,-2.5971388924270866
1761397250047851500,7.0608515625,-9.134173932528496,0.6276889773704111,-3.5370243720799683
1761397250057835500,7.07083544921875,-10.117176084852218,2.36431534819752,-4.253517568193376
1761397250067819500,7.080819580078125,-10.538746131175756,3.639758185845613,-4.487721753126382
1761397250077803500,7.090803466796875,-10.30053826355934,4.085461971950531,-4.267647800354659
1761397250087787500,7.10078759765625,-9.487656531053782,3.896622238615155,-4.001152872669697
1761397250097771500,7.110771484375,-8.198889809191227,3.528397998031973,-3.575951191845536
1761397250107755800,7.120755859375,-6.450749672311544,2.9866800618052483,-3.069158438527584
1761397250117738500,7.130738525390625,-4.945386026138067,2.344103019643575,-2.67413854547739
1761397250127722500,7.140722412109375,-3.7520892645180224,1.868867141845077,-2.470616206794977
1761397250137706500,7.15070654296875,-2.68085294842422,1.709738510031998,-2.4434511364936826
1761397250147690500,7.1606904296875,-1.588306133276224,1.6821492229692636,-2.2237362262926994
1761397250157674500,7.170674560546875,-0.5032417828381062,1.3783958471223712,-1.763697917626053
1761397250167658500,7.180658447265625,0.4982838681697845,0.8489772743679582,-1.3204869712501763
1761397250177642500,7.190642578125,1.4955647212147711,0.4129609156712889,-0.87866031883955
1761397250187626500,7.20062646484375,2.40285550673306,0.272931536603719,-0.5284510428965091
1761397250197610500,7.210610595703125,3.280614492818713,0.4264560647994279,-0.2678963189154863
1761397250207594800,7.2205947265625,3.934311625540256,0.6596966653972863,-0.0438487863376736
1761397250217578800,7.230578857421875,4.371918614429236,0.8906227054424584,0.1156653376616537
1761397250227562200,7.240562255859375,4.83347989487946,1.1573847596310078,0.2408914076119661
1761397250237546200,7.250546142578125,5.401029022455215,1.1875111639559268,0.4711930321484804
1761397250247530200,7.2605302734375,5.802525418043136,0.9621516719967126,0.7602003820233046
1761397250257514200,7.27051416015625,6.396645741680264,0.7203757366351783,1.088607722133398
1761397250267498200,7.280498291015625,6.774239283633232,0.6221880418665707,1.300263244519383
1761397250277482200,7.290482177734375,7.061164712667464,0.5848581359036267,1.458000129713118
1761397250287466200,7.30046630859375,7.134680030733347,0.5182444139197468,1.488823868652433
1761397250297450200,7.3104501953125,6.987201066312194,0.4956051504798233,1.368643976175785
1761397250307433500,7.32043359375,6.544967002144456,0.5917497951135039,1.1576726366616783
1761397250317417500,7.33041748046875,5.987457622545957,0.7404124163612723,1.023553504551202
1761397250327401500,7.3404013671875,5.494433866861463,0.6809364373028278,0.9986927656695246
1761397250337385500,7.350385498046875,4.872910572513938,0.517278929888457,0.9989169298142194
1761397250347369200,7.360369140625,4.362577370110154,0.4517500805318355,1.0280404407069086
1761397250357353200,7.370353271484375,4.161110210391879,0.4454414819069206,1.0077964018404484
1761397250367337200,7.380337158203125,3.806032451629639,0.4396652365930378,0.8865800059229135
1761397250377321200,7.3903212890625,3.4594694232344625,0.0634125878550112,0.693226302294433
1761397250387305200,7.40030517578125,3.0940082176238297,-0.1808021189607679,0.2318433010205626
1761397250397289200,7.410289306640625,3.175083157289028,0.257683114067465,-0.0114162970274686
1761397250407273200,7.420273193359375,2.770516268214583,0.3552040154904127,-0.3120391197636723
1761397250417257200,7.43025732421875,2.018120276331901,0.2698085822775959,-0.910846432173252
1761397250427241200,7.4402412109375,1.5894611485302448,0.7495698285460471,-1.6318004070878027
1761397250437225200,7.45022509765625,0.931376594504714,1.3628294446781275,-1.8632596772268413
1761397250447209500,7.46020947265625,-0.4063520189255475,0.8963152179956435,-1.2747510559916495
1761397250457193500,7.470193359375,-2.405182488375902,-0.3840010709077119,-0.5683446618676186
1761397250467177500,7.480177490234375,-4.948531338426471,-0.7205785657308995,-0.700593323931098
1761397250477161500,7.490161376953125,-7.055109650412201,0.2070731630317866,-1.5099997815415265
1761397250487144200,7.500144287109375,-8.656989551010728,1.3414730606555938,-2.4099556941270825
1761397250497128200,7.510128173828125,-10.58034655406475,1.902725718435645,-3.045303807948529
1761397250507112200,7.5201123046875,-12.417763057243825,2.035305512149632,-3.594425006169081
1761397250517096200,7.53009619140625,-13.119745789706704,2.2177181350469586,-4.121119268526137
1761397250527080200,7.540080078125,-12.6928577632308,2.520121411459148,-4.280334555709362
1761397250537064200,7.550064208984375,-11.479516576969624,2.1937255573019385,-3.889761997456848
1761397250547048400,7.56004833984375,-9.941123936897515,1.2297251886986196,-3.086650840598345
1761397250557032400,7.570032470703125,-8.044096722364426,0.2789953666873276,-2.083214095272124
1761397250567016400,7.580016357421875,-6.040203124305606,-0.4719502071913331,-1.1396738925039769
1761397250577000400,7.59000048828125,-4.220669483819604,-1.015318248712644,-0.4045376629799604
1761397250586984400,7.599984375,-2.544030987095833,-1.2762516698129474,0.1790416851595044
1761397250596968400,7.609968505859375,-1.0799871933043002,-1.3139672140926122,0.6531707707598805
1761397250606952200,7.6199521484375,0.1767044743835926,-1.3326751294329762,1.0197966362357138
1761397250616936200,7.629936279296875,1.2978700657725333,-1.3637164566457272,1.2991212348774075
1761397250626920200,7.639920166015625,2.2204788319319486,-1.5264415055155751,1.506675021032989
1761397250636904200,7.649904296875,2.9461551591932773,-1.684156325007975,1.6441843801036475
1761397250646888200,7.65988818359375,3.5760920616209506,-1.7452571287892755,1.7458379974171518
1761397250656872200,7.6698720703125,4.2146798880159855,-1.6813894906431437,1.780821632514894
1761397250666856200,7.679856201171875,4.975670105242729,-1.6659497833184898,2.0143908805452284
1761397250676839400,7.68983935546875,5.724603973972797,-1.7982929917976258,2.297866022995114
1761397250686823400,7.699823486328125,6.435610555368662,-1.8809876416191456,2.496539752602577
1761397250696807400,7.709807373046875,7.01880090419054,-1.7444082568749784,2.5856267338097094
1761397250706791400,7.71979150390625,7.589115989348292,-1.359008717346191,2.548235453048348
1761397250716775400,7.729775390625,8.050073458686471,-0.9458052250906824,2.521577163225412
1761397250726759200,7.73975927734375,8.30077022099793,-0.6207762753725051,2.6386352704197167
1761397250736743200,7.7497431640625,8.25522310630977,-0.4506101532490923,2.854772176003456
1761397250746727200,7.75972705078125,7.946555801066756,-0.3626288682615384,3.03333893712759
1761397250756711200,7.769711181640625,7.435671979042887,-0.2125395386788993,3.0744132903158663
1761397250766695200,7.779695068359375,6.870088598582148,-0.0049638694850727,3.073621263155341
1761397250776679200,7.78967919921875,6.297073022294044,0.1061605368113145,3.0320617567986248
1761397250786663200,7.7996630859375,5.594583509352803,0.1682639417639002,2.820090154200792
1761397250796647400,7.8096474609375,4.896300215929746,0.2024069978516548,2.478576225888729
1761397250806631400,7.81963134765625,4.2214673561990255,0.2308381425660103,2.0579056126229465
1761397250816615400,7.829615478515625,3.4471471172779795,0.3289144128493964,1.7897991580881176
1761397250826599400,7.839599365234375,2.9127240142345427,0.2853838256154209,1.7917649052031337
1761397250836583400,7.84958349609375,2.46499719786942,-0.131593851416558,1.9145783610537648
1761397250846567400,7.8595673828125,1.7068132702350616,-0.7858668112646788,2.4369055142425
1761397250856551400,7.869551513671875,0.2400304068684577,-1.3301511639133097,2.966575431409478
1761397250866535200,7.87953515625,-2.6933418431192635,-1.2979475149229167,2.3874853575132784
1761397250876518100,7.88951806640625,-5.7197880981236695,-0.2271937947142869,1.0236061115212738
1761397250886502100,7.899502197265625,-7.524519890797138,1.0968220813143998,0.0740177146300673
1761397250896486400,7.909486328125,-8.125348772162198,1.5855042275980114,-0.5133101723879575
1761397250906470400,7.919470458984375,-8.304527527704835,1.349358699338883,-0.9919555663689972
1761397250916454400,7.929454345703125,-7.884615185460448,0.9972950277008116,-0.8789239382117986
1761397250926438400,7.9394384765625,-6.557357697162032,0.8874232518140226,-0.4885258597433566
1761397250936422400,7.94942236328125,-4.209789777886868,0.7266326050728559,-1.0565627708360552
1761397250946406400,7.959406494140625,-2.564858671069145,1.2892574279889464,-2.743389776358008
1761397250956390400,7.969390380859375,-3.206978763243556,2.4021549572482703,-3.7170991996794935
1761397250966374400,7.97937451171875,-4.048611958459019,3.3685470432937143,-3.017342326572537
1761397250976358400,7.9893583984375,-5.638666396707296,3.1128079029008746,-1.4999430824294686
1761397250986342100,7.999342041015625,-7.618062682369351,1.4376497078627346,-0.7863074677042663
1761397250996326100,8.009326171875,-8.11033357385993,0.0708638537090271,-1.1396401363648474
1761397251006308400,8.019308349609375,-6.7367351901471615,0.3804279251286759,-2.0241713930644094
1761397251016292400,8.029292236328125,-6.216665022104978,0.8708024449460208,-2.343899898286909
1761397251026276400,8.0392763671875,-6.110162795716524,0.6170388424098491,-1.751853458314389
1761397251036260400,8.04926025390625,-5.31802749864161,0.2882361828392371,-1.4426659285895524
1761397251046244400,8.059244384765625,-4.223315029892325,0.1282266034731641,-1.5284893779560922
1761397251056228400,8.069228271484375,-3.267943811815977,-0.1127400978647172,-1.210155103570968
1761397251066211300,8.07921142578125,-3.04682327260077,0.0092892218708992,-0.4200837532885372
1761397251076195300,8.0891953125,-2.319717204797268,0.1753062614908442,0.4904845925956964
1761397251086179300,8.099179443359375,-1.861358519780636,-0.0758894998513162,0.9241837603911756
1761397251096163300,8.109163330078125,-0.8927572332531213,-0.706381113552302,1.2048086279764771
1761397251106147300,8.119147216796875,0.5558113435089588,-0.8500279524646699,1.1500621616579592
1761397251116131300,8.12913134765625,1.885719638577104,-1.0234662646591663,0.8837037198342382
1761397251126115300,8.139115234375,3.009481676200032,-1.5339919208951294,0.814087162772566
1761397251136099300,8.149099365234376,3.729683955964446,-1.9964925280220804,0.7716587646268308
1761397251146083300,8.159083251953126,3.927183381095528,-2.2639256133399903,0.5303060231134296
1761397251156067300,8.1690673828125,4.510118878373503,-2.287956623399257,-0.3903448869764804
1761397259607528000,0.12652783203125,1.0231231503099203,1.0603951886057854,-0.6507935932997614
1761397259617512000,0.136511962890625,0.9590852701634168,0.6859174405857921,-1.035352517285943
1761397259627496000,0.146495849609375,1.0476935279428958,0.2870132534481585,-0.7756370936732738
1761397259637480000,0.15647998046875,0.7569786434978246,0.3818564600944519,-0.1821346096735447
1761397259647464000,0.1664638671875,0.2272521738380193,0.575915681643784,0.0471640483655035
1761397259657448000,0.176447998046875,0.1710878035455942,1.1509830758951605,0.112560503514111
1761397259667432000,0.186431884765625,-0.2721872941076755,1.225532851575315,-0.0871393542706966
1761397259677416000,0.196416015625,-0.7506739903956651,0.9888070392102004,-0.4001297834098339
1761397259687400000,0.20639990234375,-0.697260380116105,0.7560638667404651,-0.6710296680554747
1761397259697384000,0.216384033203125,-0.5975128886848687,0.7448173733219504,-0.948585941850394
1761397259707367000,0.226366943359375,-0.9714268653422592,0.8037363030195236,-1.2648816961452365
1761397259717351000,0.236350830078125,-1.0405448252320288,0.8672779240816831,-1.4262141216129065
1761397259727335000,0.2463349609375,-0.3174713739454746,0.9181813051059842,-1.4439219200000166
1761397259737319000,0.25631884765625,0.1248848552972078,0.9427651267424224,-1.348932290620357
1761397259747303000,0.266302978515625,-0.2812807011455297,0.8493976917371153,-1.0555572470553218
1761397259757287000,0.276286865234375,-0.3378098130971193,0.5536119337685406,-0.687388974443078
1761397259767271200,0.286271240234375,-0.2455295888066291,0.2771712200000882,-0.2578255912780761
1761397259777255200,0.296255126953125,-0.3967565075844526,0.061683133713901,0.0443934146083891
1761397259787239000,0.306239013671875,-0.6239648422807454,-0.1615089510783553,0.2387456277549266
1761397259797223000,0.316222900390625,-0.9599930326581,-0.2389781213365495,0.4293779435954988
1761397259807207000,0.32620703125,-1.337169810503721,-0.1484187294892966,0.5522789315991103
1761397259817190000,0.33618994140625,-1.3434879076093436,0.0550239680856466,0.5239844188764691
1761397259827174000,0.346173828125,-1.3372177412986754,0.3429148811511695,0.6667812168307602
1761397259837158000,0.356157958984375,-1.1768395478159188,0.358265741148591,1.1104442908883094
1761397259847142000,0.366141845703125,-0.7966717714607715,0.0147644384115934,1.5950342724874615
1761397259857126000,0.3761259765625,-0.3369172481715679,-0.2602313372455537,1.796314092940092
1761397259867110000,0.38610986328125,-0.1627799939274787,0.0998190953627228,1.3443217280849813
1761397259877094100,0.39609423828125,1.2968138347178697,0.2164116308718919,1.5822461025848984
1761397259887078100,0.406078125,1.8234411693185568,-0.108414489750564,2.078933056952059
1761397259897062100,0.416062255859375,1.2740893772125244,-0.4450809780314564,2.493720603528619
1761397259907046000,0.4260458984375,1.3541530940085649,-0.6812460877738893,3.022464491891861
1761397259917030000,0.43602978515625,1.6351047093302011,-0.5485470515944063,3.501876778592169
1761397259927014000,0.446013916015625,1.6437264072030782,-0.2855839512974024,3.641574879878759
1761397259936996900,0.455996826171875,2.0328578267365693,-0.4232341801434755,3.587366319829225
1761397259946980900,0.46598095703125,1.800579349169135,-1.0657760048612952,3.714205231803656
1761397259956964900,0.47596484375,1.123884202697873,-1.6861996674038469,3.972584949833154
1761397259966948900,0.485948974609375,0.3116401835739612,-2.3207570692390203,4.190308247825503
1761397259976933000,0.49593310546875,-1.059466967844963,-2.261693908765167,3.782832485567033
1761397259986917000,0.505917236328125,-1.5366542719721794,-1.0903615800634026,1.953468940462172
1761397259996901000,0.515901123046875,-3.4683541559576985,0.5404945319116116,0.8067112271770834
1761397260006885000,0.525885009765625,-2.215930667108297,1.148136600422859,-0.6241071733608842
1761397260016869000,0.535869140625,-3.2893215308874844,1.5052619393646716,-1.1235381657391783
1761397260026852900,0.545852783203125,-3.950891004419327,1.1747590882800518,-1.080992863215506
1761397260036836900,0.5558369140625,-3.791409467515349,0.6635292292974889,-1.053185403357446
1761397260046819800,0.56581982421875,-3.182638102713227,0.6816790723636746,-0.8926724775791167
1761397260056803800,0.575803955078125,-2.1218699891418216,1.1043128754612055,-0.8892042169466614
1761397260066787800,0.585787841796875,-0.8554244046807289,1.661613361549377,-0.7779363835915922
1761397260076772000,0.595772216796875,0.4545481868177652,1.862686991905421,-0.3669450144276022
1761397260086756000,0.605756103515625,1.2213199100553989,1.435560042107105,0.1084647586330771
1761397260096740000,0.615739990234375,1.5013175856530665,0.7942860453680157,0.5973924771755933
1761397260106724000,0.62572412109375,3.1494290760725736,0.2818354124188423,1.1885676872715354
1761397260116708000,0.6357080078125,4.434128110104799,0.0428974038969725,1.944704911509156
1761397260126692000,0.645692138671875,4.937093998610973,0.230328585608676,2.2745018062815068
1761397260136675800,0.65567578125,4.695999177381396,2.0765487921640275,1.1907584753140807
1761397260146659800,0.665659912109375,4.340546740087866,1.6221002663284538,2.16937466763854
1761397260156642800,0.675642822265625,4.473426101270317,0.6211586988188326,1.899221217446029
1761397260166626800,0.685626708984375,6.119685241821408,-0.2095988090518862,1.9949977594196795
1761397260176611000,0.695611083984375,6.817737649098039,-1.2352315310299395,2.3595251913115383
1761397260186595000,0.705594970703125,7.374725635170936,-2.4305127444654704,2.690263166326284
1761397260196579000,0.7155791015625,6.8280550449728965,-3.5719311425492166,2.761666606804728
1761397260206563000,0.72556298828125,7.348342070636153,-5.587697841492295,3.1667499209687118
1761397260216547000,0.735547119140625,4.55738448741734,-6.404452616038918,1.876389500173926
1761397260226531000,0.745531005859375,2.637539876398444,-2.765246218857169,-0.9762509244978428
1761397260236515000,0.75551513671875,2.682488440671563,-0.5273979901796206,-0.5071269537083805
1761397260246502100,0.765502197265625,2.5445348449647427,-0.0241560977436602,-1.1218024279877543
1761397260256486100,0.775486083984375,0.0844517226219177,-0.7009356345627457,-1.187780044025183
1761397260266469000,0.78546923828125,-2.9727848074436185,-1.5330641385257244,-1.4845572972491383
1761397260276453400,0.795453369140625,-5.519067372858524,-2.00286352435872,-2.0560659761056304
1761397260286437400,0.805437255859375,-7.94414114114046,-1.7649509864270687,-3.039111090788245
1761397260296421400,0.81542138671875,-10.358405930638312,-0.296191343094781,-4.548653483951092
1761397260306405400,0.8254052734375,-11.675071882295608,1.924627315250784,-5.522597885072231
1761397260316389000,0.83538916015625,-11.610253080904483,3.510859126470983,-5.823417983946204
1761397260326373000,0.845373046875,-12.421539068651198,3.4565585042238234,-5.954268469649553
1761397260336357000,0.855357177734375,-13.65561207729578,2.043102157375216,-6.068488723069429
1761397260346341000,0.865341064453125,-13.75632052271366,1.2686420715920623,-6.056477967280149
1761397260356325000,0.8753251953125,-13.423673791468143,1.664472842633724,-6.068013506773114
1761397260366309000,0.88530908203125,-12.495327942961454,2.0679344008147718,-5.81812806084454
1761397260376293000,0.895293212890625,-11.132771177744864,2.04284774422273,-5.226183327680826
1761397260386276400,0.9052763671875,-9.533073881882428,1.7778379405289888,-4.29564961374104
1761397260396260400,0.91526025390625,-7.846887804612517,1.3820387336693702,-3.095616237342357
1761397260406244400,0.925244384765625,-6.443049180936813,1.0309047440968453,-1.821070056273043
1761397260416228400,0.935228271484375,-5.138305137741566,0.7313202514324337,-0.7382020468354225
1761397260426212400,0.94521240234375,-4.410895703077316,0.457105470085144,0.1705756162397563
1761397260436196000,0.955196044921875,-3.792662682446837,0.0868725930932909,1.1095376974374056
1761397260446180000,0.96518017578125,-2.9229443794757124,-0.2978915711414068,1.7020098154760896
1761397260456164000,0.9751640625,-1.7339385930478572,-0.4496285583332181,1.810668781507015
1761397260466148000,0.985148193359375,-0.3870002527236938,-0.3791641522705555,1.5971718690380454
1761397260476132000,0.995132080078125,0.7425432909101247,-0.1261183426149189,1.309861970730871
1761397260486116000,1.0051162109375,1.5358680900305508,0.2284086503967642,1.072982575239241
1761397260496100000,1.01510009765625,2.178504899555445,0.5307037902593612,0.8062690363675356
1761397260506083300,1.025083251953125,2.871210685107112,0.7796842501722275,0.6901172303631902
1761397260516067300,1.0350673828125,3.698081195476651,1.0906425889618694,0.5949564822003245
1761397260526051300,1.04505126953125,4.505671251314878,1.518871947044134,0.5868723983354867
1761397260536035300,1.055035400390625,5.327694321653246,1.9265004156462848,0.7330543086834251
1761397260546019300,1.065019287109375,6.119760645145178,2.255282288157195,0.9141796682491898
1761397260556003000,1.075003173828125,6.763423290586471,2.5284885500490666,1.0937154205359518
1761397260565987000,1.084987060546875,7.299900403550267,2.768016268092394,1.2582643238320943
1761397260575971000,1.09497119140625,7.927112849450111,3.038432753135264,1.3917317140355705
1761397260585955000,1.104955078125,8.56934926148057,3.3471623099595305,1.491240866666287
1761397260595939000,1.11493896484375,9.043690528526902,3.6515447774901983,1.4697791225731371
1761397260605923000,1.124923095703125,9.1054218852967,4.014567065516114,1.404623636573553
1761397260615906300,1.13490625,9.002581688547133,4.32280416264832,1.2590784166939557
1761397260625890300,1.144890380859375,9.13950068050921,4.575431893022358,1.140045502295345
1761397260635874300,1.154874267578125,9.369431718167665,4.872812372836471,1.1092707170642913
1761397260645858300,1.1648583984375,9.647216978412866,5.099277195689082,1.2125573424071072
1761397260655842300,1.17484228515625,9.977807361650466,5.148951619440317,1.3982250215776264
1761397260665826000,1.184825927734375,10.15383729777336,5.256848515057564,1.3163181611329315
1761397260675810000,1.19481005859375,10.478500629049538,5.444317544561624,0.918851532517746
1761397260685794000,1.2047939453125,10.57184292961359,5.020031225016713,1.0920209646429866
1761397260695778000,1.214778076171875,10.378480750417708,4.127319292210042,1.5765684953399002
1761397260705762000,1.224761962890625,9.851436067187786,2.498136081883311,2.012240862904489
1761397260715746000,1.23474609375,9.613048166829348,0.2062581933870911,2.790395857682824
1761397260725729300,1.244729248046875,9.374257530888915,-2.2096166616559025,4.027393521602452
1761397260735713300,1.25471337890625,7.472788534516096,-2.8992405555441976,4.649694814585149
1761397260745697300,1.264697265625,5.372569820690154,-2.376854804036021,4.423873842594027
1761397260755681300,1.274681396484375,3.083572163805365,-2.0732465357482432,3.309595380370318
1761397260765665300,1.284665283203125,0.80864804045856,-1.7106255219995974,1.5538986906312404
1761397260775649300,1.294649169921875,-1.0011579867392777,-1.0991592190250754,0.0771795396618545
1761397260785633000,1.304633056640625,-3.518996547958255,-0.0680135057792067,-1.1240355208020656
1761397260795617000,1.314616943359375,-7.0213622791111465,1.0510928149923682,-2.695173734721541
1761397260805601000,1.32460107421875,-9.475644606220722,2.062646231278777,-4.271671356782317
1761397260815585000,1.3345849609375,-11.434842737984656,2.3628274477273226,-4.678066045805812
1761397260825569300,1.3445693359375,-12.705979110610484,2.057560306316614,-4.091937305444478
1761397260835553300,1.35455322265625,-13.679603193736076,1.1175304497569798,-2.942139201550185
1761397260845536300,1.364536376953125,-14.94692497650981,0.2422406302638352,-2.1242251739658413
1761397260855520300,1.374520263671875,-15.74178823724389,0.0844746651060879,-2.1345457847110927
1761397260865504300,1.384504150390625,-15.521929680788515,0.4342179309725761,-2.7327397875279185
1761397260875488300,1.39448828125,-14.072483736670016,0.5888643028050661,-3.122748866678774
1761397260885472300,1.40447216796875,-12.003596565175055,0.2536605805531144,-2.7870503466472027
1761397260895456300,1.414456298828125,-10.03237248005271,-0.3448547631725668,-2.168204454815388
1761397260905440000,1.42443994140625,-7.915646868062018,-0.7444295430481433,-1.5373657812424004
1761397260915424000,1.434424072265625,-5.594878108385205,-0.996557653336972,-0.9002353871140628
1761397260925408000,1.444407958984375,-3.5489252377539877,-1.209538286846876,-0.4880642335809766
1761397260935392300,1.454392333984375,-2.0311019229799507,-1.7200461151652038,0.046357042831555
1761397260945376300,1.464376220703125,-1.105245553201437,-2.3309118218980727,0.553497367478162
1761397260955359200,1.474359130859375,-0.4789870470255613,-2.4547961218506096,0.9458715683251618
1761397260965343200,1.48434326171875,0.2353881340205669,-2.183705683068931,1.2148615276962518
1761397260975327200,1.4943271484375,1.0074404280096292,-1.8242280819125472,1.3705156152665614
1761397260985311200,1.504311279296875,1.88042913095355,-1.5618768299035728,1.5062836836278437
1761397260995295200,1.514295166015625,2.576662506109476,-1.390840172023326,1.5825903859779238
1761397261005279200,1.524279296875,2.7331168041467664,-1.348170658598095,1.618524015276879
1761397261015263000,1.534262939453125,2.4430899019658563,-1.325999743322283,1.730598634970188
1761397261025247000,1.5442470703125,2.781350381439924,-1.3698238336101174,1.5415465740583836
1761397261035231200,1.554231201171875,3.3360955570220945,-1.0234322893243282,1.081562625927478
1761397261045215200,1.56421533203125,3.696811613932252,-0.0740858251299476,0.6438073876742273
1761397261055199200,1.57419921875,4.196683043554425,0.5515401324631646,0.5996063538327813
1761397261065182200,1.58418212890625,4.873106971868872,0.3839653054745867,0.9042631813254208
1761397261075166200,1.594166259765625,5.560298962435126,0.0344793160045286,1.23226508243978
1761397261085150200,1.604150146484375,6.205417651903629,-0.0856522666512522,1.4848960276842116
1761397261095134200,1.61413427734375,6.695059948456287,-0.0538678751193918,1.7744805929251015
1761397261105118200,1.6241181640625,7.073662375190854,-0.0485452735908329,2.026530815672129
1761397261115102200,1.634102294921875,7.227243163618445,-0.1515180837441235,2.231546169391274
1761397261125086200,1.644086181640625,7.233908466726541,-0.3741161481659859,2.345687512356043
1761397261135070200,1.6540703125,7.18284638800919,-0.5650951585523784,2.2077634350046518
1761397261145054200,1.66405419921875,6.981763843694329,-0.5480965313479303,1.8642326139122247
1761397261155038200,1.6740380859375,6.491082267221808,-0.3592638488078489,1.428825765416026
1761397261165022200,1.684022216796875,5.681634600818157,-0.1668422018650919,1.042916084408015
1761397261175006200,1.694006103515625,5.165946593382954,-0.3316042364552617,0.9934126333095132
1761397261184989200,1.7039892578125,5.023775087720155,-1.0478482070479542,1.410302558992803
1761397261194973200,1.71397314453125,5.200224126037955,-2.5613299124211077,2.5609742308512327
1761397261204957200,1.723957275390625,4.7946103582590816,-4.346885587720573,4.002518608064949
1761397261214941200,1.733941162109375,3.082117873343825,-4.8352059880197045,4.392693106910586
1761397261224925200,1.74392529296875,0.874991859459877,-3.5837598197698592,3.4258944858908653
1761397261234909200,1.7539091796875,0.627158669885993,-1.990530258616805,2.038445417610556
1761397261244889900,1.763889892578125,0.8057020501345395,-0.977430051279813,0.7485347864098847
1761397261254874000,1.7738740234375,-0.4521931481242179,-0.372746174987033,-0.3218475432030856
1761397261264858000,1.783858154296875,-2.0664847865283487,0.0848636644236743,-1.54491955762282
1761397261274842000,1.793842041015625,-3.269415637934208,0.7986490628831088,-2.4721277804017063
1761397261284826000,1.803826171875,-3.8994478174299,1.9910129275672137,-3.179007052734494
1761397261294809000,1.81380908203125,-3.86276263911128,3.3748753695324063,-3.610807985693216
1761397261304793000,1.82379296875,-3.685432141783833,3.7014676230445502,-3.058581514933705
1761397261314777000,1.833777099609375,-4.447962574189901,2.943288371585309,-1.6647352929621937
1761397261324760800,1.8437607421875,-5.189619145393372,2.211261652383953,-0.2839559117041528
1761397261334744800,1.853744873046875,-5.407981910333037,1.6370394767850636,0.6144193075612187
1761397261344728800,1.863728759765625,-5.99245060852766,1.0327204882819203,1.0390117704458537
1761397261354713000,1.873713134765625,-7.009767118385434,0.7601764896910637,0.6303359847478568
1761397261364697000,1.883697021484375,-7.689822096678614,1.2628525284051897,-0.5825266242161393
1761397261374681000,1.89368115234375,-7.91558900039494,2.0492123108185827,-1.9649984886057676
1761397261384665000,1.9036650390625,-8.199241691368817,2.575666773070395,-3.1294115394383666
1761397261394649000,1.913649169921875,-8.184660208308696,2.5685505113244056,-3.946882353299856
1761397261404632000,1.923632080078125,-7.802967998865246,2.2394053584590554,-4.508355083571374
1761397261414616000,1.933615966796875,-7.018196508556604,1.861019204823673,-4.590504666730761
1761397261424600000,1.94360009765625,-6.035820963698625,1.3140648292481898,-4.117428012792766
1761397261434584000,1.953583984375,-5.134101840832829,0.6240847423333674,-3.300467778801918
1761397261444567800,1.96356787109375,-4.436319482669234,-0.1529605376373976,-2.3291718463629483
1761397261454551800,1.9735517578125,-3.73707991143465,-0.9203130564376713,-1.4624121009364723
1761397261464536000,1.9835361328125,-3.2158570662260053,-1.1707757907975465,-0.910256211195141
1761397261474520000,1.99352001953125,-2.781875282096862,-0.7893695586886257,-0.611905717305094
1761397261484504000,2.003504150390625,-2.361890459138155,-0.1533250601008534,-0.3896227101817727
1761397261494488000,2.013488037109375,-1.8753607416480775,0.2783314228858798,-0.1394352125667035
1761397261504472000,2.02347216796875,-1.4224573994278906,0.4596768549431115,0.1774547082290053
1761397261514455000,2.033455078125,-0.7526479208171367,0.579193899596855,0.4895711310125887
1761397261524439000,2.04343896484375,0.2683884863466024,0.673421458562836,0.7660588987931609
1761397261534423000,2.053423095703125,1.2524626518160105,0.5662141526449471,1.040515745268017
1761397261544407000,2.063406982421875,2.201158629912138,0.3154017280645668,1.2355631010718644
1761397261554391000,2.07339111328125,3.2038293593019245,0.0908285276448354,1.2951399101562795
1761397261564375000,2.083375,4.075201274698973,0.040767899321299,1.2211904384568333
1761397261574359000,2.093359130859375,4.948057875695825,0.0962414743379689,1.1085384572669863
1761397261584343000,2.103343017578125,5.734394131103158,0.1653079415025189,1.033568775674328
1761397261594327000,2.1133271484375,6.384954719364643,0.3133860408606007,0.9681481359325348
1761397261604311000,2.12331103515625,6.8718596999078985,0.4813302491508424,0.9431159860067068
1761397261614295000,2.133294921875,7.416352946066856,0.5969224485110491,0.9407890043638646
